17200	0.0012990684269962801
17300	0.0012856070960363068
17400	0.001272359893837336
17500	0.0012593222348431415
17600	0.0012464896567357157
17700	0.0012338578164566843
17800	0.0012214224863784664
17900	0.0012091795506187525
18000	0.0011971250014921797
18100	0.0011852549360933768
18200	0.0011735655530058311
18300	0.001162053149131291
18400	0.0011507141166346658
18500	0.0011395449399996254
18600	0.0011285421931903185
18700	0.0011177025369148506
18800	0.0011070227159863549
18900	0.0010964995567776853
19000	0.0010861299647659417
19100	0.0010759109221632106
19200	0.0010658394856300647
19300	0.0010559127840685228
19400	0.0010461280164913195
19500	0.0010364824499644726
19600	0.0010269734176202722
19700	0.0010175983167379366
19800	0.0010083546068893104
19900	0.0009992398081470838
20000	0.0009902514993531304
20100	0.0009813873164446613
20200	0.0009726449508359878
20300	0.0009640221478537906
20400	0.0009555167052238707
20500	0.0009471264716074493
20600	0.0009388493451851688
20700	0.0009306832722870136
20800	0.0009226262460664561
20900	0.0009146763052171972
21000	0.0009068315327309365
21100	0.0008990900546946759
21200	0.0008914500391261243
21300	0.0008839096948458176
21400	0.0008764672703846378
21500	0.0008691210529254633
21600	0.0008618693672777285
21700	0.000854710574883729
21800	0.0008476430728555467
21900	0.0008406652930415196
22000	0.0008337757011212214
22100	0.0008269727957279548
22200	0.0008202551075978059
22300	0.0008136211987443385
22400	0.0008070696616580513
22500	0.0008005991185297423
22600	0.0007942082204969727
22700	0.0007878956469128388
22800	0.0007816601046363032
22900	0.0007755003273433572
23000	0.0007694150748583144
23100	0.000763403132504567
23200	0.000757463310474154
23300	0.0007515944432155244
23400	0.0007457953888388881
23500	0.0007400650285385843
23600	0.000734402266031908
23700	0.000728806027013857
23800	0.0007232752586272909
23900	0.0007178089289479938
24000	0.0007124060264841718
24100	0.0007070655596899175
24200	0.0007017865564921969
24300	0.000696568063830932
24400	0.0006914091472117623
24500	0.0006863088902710864
24600	0.0006812663943529998
24700	0.0006762807780977566
24800	0.0006713511770413946
24900	0.0006664767432261823
25000	0.0006616566448215489
25100	0.0006568900657551779
25200	0.0006521762053539521
25300	0.0006475142779944498
25400	0.0006429035127627007
25500	0.0006383431531229249
25600	0.0006338324565949768
25700	0.0006293706944402422
25800	0.0006249571513557273
25900	0.0006205911251760994
26000	0.0006162719265834429
26100	0.0006119988788245014
26200	0.0006077713174351855
26300	0.0006035885899721343
26400	0.0005994500557511221
26500	0.0005953550855921129
26600	0.0005913030615707679
26700	0.0005872933767762207
26800	0.0005833254350749392
26900	0.0005793986508804987
27000	0.0005755124489290988
27100	0.0005716662640606576
27200	0.0005678595410053292
27300	0.000564091734175285
27400	0.0005603623074616172
27500	0.0005566707340362143
27600	0.000553016496158474
27700	0.0005493990849867169
27800	0.0005458180003941693
27900	0.0005422727507893903
28000	0.0005387628529410201
28100	0.0005352878318067299
28200	0.0005318472203662593
28300	0.0005284405594584287
28400	0.0005250673976220192
28500	0.0005217272909404146
28600	0.0005184198028899047
28700	0.0005151445041915503
28800	0.0005119009726665145
28900	0.0005086887930947684
29000	0.0005055075570770803
29100	0.0005023568629002016
29200	0.0004992363154051651
29300	0.000496145525858613
29400	0.0004930841118270749
29500	0.0004900516970541193
29600	0.0004870479113403025
29700	0.00048407239042584313
29800	0.00048112477587595076
29900	0.00047820471496874044
30000	0.0004753118605856655
30100	0.0004724458711044061
30200	0.00046960641029414877
30300	0.000466793147213196
30400	0.00046400575610884765
30500	0.00046124391631949556
30600	0.0004585073121788763
30700	0.0004557956329224277
30800	0.00045310857259569343
30900	0.0004504458299647312
31000	0.00044780710842846536
31100	0.0004451921159329442
31200	0.00044260056488744896
31300	0.00044003217208241134
31400	0.0004374866586090941
31500	0.00043496374978099235
31600	0.0004324631750569121
31700	0.00042998466796568614
31800	0.00042752796603248694
31900	0.0004250928107066986
32000	0.0004226789472913084
32100	0.0004202861248737837
32200	0.00041791409625839657
32300	0.0004155626178999621
32400	0.0004132314498389573
32500	0.00041092035563798656
32600	0.0004086291023195627
32700	0.00040635746030517146
32800	0.00040410520335559027
32900	0.0004018721085124313
33000	0.00039965795604087964
33100	0.00039746252937359917
33200	0.0003952856150557792
33300	0.0003931270026912943
33400	0.00039098648488995275
33500	0.00038886385721580776
33600	0.00038675891813650656
33700	0.00038467146897365554
33800	0.0003826013138541742
33900	0.0003805482596626209
34000	0.00037851211599446247
34100	0.0003764926951102709
34200	0.00037448981189082333
34300	0.0003725032837930855
34400	0.00037053293080706047
34500	0.0003685785754134804
34600	0.00036664004254232497
34700	0.00036471715953214614
34800	0.00036280975609018315
34900	0.00036091766425324826
35000	0.0003590407183493678
35100	0.00035717875496016127
35200	0.0003553316128839415
35300	0.0003534991330995214
35400	0.00035168115873071126
35500	0.00034987753501149107
35600	0.00034808810925184377
35700	0.00034631273080423504
35800	0.0003445512510307247
35900	0.0003428035232706989
36000	0.00034106940280920504
36100	0.0003393487468458816
36200	0.0003376414144644659
36300	0.0003359472666028709
36400	0.0003342661660238158
36500	0.0003325979772860018
36600	0.0003309425667158183
36700	0.00032929980237957117
36800	0.0003276695540562205
36900	0.00032605169321061695
37000	0.00032444609296722814
37100	0.0003228526280843417
37200	0.00032127117492873896
37300	0.00031970161145082523
37400	0.00031814381716021163
37500	0.00031659767310173494
37600	0.0003150630618319098
37700	0.00031353986739580237
37800	0.00031202797530431717
37900	0.00031052727251189
38000	0.0003090376473945765
38100	0.0003075589897285296
38200	0.00030609119066885807
38300	0.00030463414272885816
38400	0.0003031877397596101
38500	0.00030175187692993395
38600	0.00030032645070669523
38700	0.0002989113588354553
38800	0.00029750650032145853
38900	0.00029611177541094997
39000	0.0002947270855728167
39100	0.00029335233348054687
39200	0.00029198742299449924
39300	0.00029063225914447837
39400	0.0002892867481126088
39500	0.00028795079721650123
39600	0.00028662431489270785
39700	0.00028530721068045794
39800	0.0002839993952056704
39900	0.00028270078016523714
40000	0.0002814112783115723
40100	0.00028013080343742126
40200	0.00027885927036092615
40300	0.0002775965949109412
40400	0.00027634269391259433
40500	0.0002750974851730893
40600	0.000273860887467745
40700	0.00027263282052626594
40800	0.00027141320501924114
40900	0.0002702019625448653
41000	0.0002689990156158799
41100	0.0002678042876467287
41200	0.00026661770294092387
41300	0.0002654391866786197
41400	0.00026426866490438867
41500	0.00026310606451519693
41600	0.0002619513132485757
41700	0.0002608043396709835
41800	0.000259665073166358
41900	0.0002585334439248519
42000	0.0002574093829317497
42100	0.00025629282195656415
42200	0.00025518369354230597
42300	0.0002540819309949258
42400	0.0002529874683729245
42500	0.0002519002404771292
42600	0.00025082018284063045
42700	0.0002497472317188808
42800	0.00024868132407994815
42900	0.00024762239759492353
43000	0.0002465703906284797
43100	0.0002455252422295781
43200	0.00024448689212232114
43300	0.0002434552806969475
43400	0.0002424303490009677
43500	0.000241412038730438
43600	0.00024040029222136894
43700	0.00023939505244126782
43800	0.00023839626298081086
43900	0.0002374038680456447
44000	0.00023641781244831335
44100	0.0002354380416003091
44200	0.00023446450150424537
44300	0.00023349713874614887
44400	0.00023253590048786935
44500	0.00023158073445960493
44600	0.0002306315889525406
44700	0.00022968841281159816
44800	0.00022875115542829607
44900	0.00022781976673371643
45000	0.00022689419719157806
45100	0.00022597439779141357
45200	0.0002250603200418481
45300	0.00022415191596397927
45400	0.00022324913808485523
45500	0.00022235193943104982
45600	0.0002214602735223335
45700	0.00022057409436543733
45800	0.0002196933564479098
45900	0.00021881801473206387
46000	0.00021794802464901314
46100	0.00021708334209279584
46200	0.0002162239234145844
46300	0.0002153697254169801
46400	0.00021452070534839116
46500	0.00021367682089749193
46600	0.00021283803018776345
46700	0.00021200429177211234
46800	0.00021117556462756828
46900	0.0002103518081500574
47000	0.0002095329821492516
47100	0.00020871904684349111
47200	0.00020790996285478087
47300	0.00020710569120385732
47400	0.00020630619330532716
47500	0.00020551143096287397
47600	0.00020472136636453384
47700	0.00020393596207803793
47800	0.0002031551810462208
47900	0.00020237898658249397
48000	0.00020160734236638304
48100	0.00020084021243912785
48200	0.00020007756119934424
48300	0.0001993193533987469
48400	0.0001985655541379319
48500	0.00019781612886221803
48600	0.00019707104335754653
48700	0.00019633026374643706
48800	0.0001955937564840006
48900	0.00019486148835400706
49000	0.00019413342646500755
49100	0.00019340953824650983
49200	0.00019268979144520658
49300	0.00019197415412125583
49400	0.0001912625946446114
49500	0.0001905550816914048
49600	0.00018985158424037577
49700	0.00018915207156935138
49800	0.00018845651325177367
49900	0.00018776487915327374
50000	0.00018707713942829263
50100	0.00018639326451674797
50200	0.00018571322514074505
50300	0.00018503699230133314
50400	0.00018436453727530442
50500	0.0001836958316120364
50600	0.00018303084713037655
50700	0.00018236955591556842
50800	0.00018171193031621906
50900	0.00018105794294130635
51000	0.00018040756665722624
51100	0.00017976077458487958
51200	0.00017911754009679697
51300	0.00017847783681430155
51400	0.00017784163860470978
51500	0.00017720891957856828
51600	0.00017657965408692758
51700	0.00017595381671865122
51800	0.00017533138229776048
51900	0.00017471232588081297
52000	0.00017409662275431618
52100	0.00017348424843217463
52200	0.00017287517865316942
52300	0.00017226938937847116
52400	0.00017166685678918488
52500	0.0001710675572839265
52600	0.00017047146747643056
52700	0.00016987856419318893
52800	0.0001692888244711194
52900	0.0001687022255552646
53000	0.00016811874489652001
53100	0.00016753836014939117
53200	0.00016696104916977923
53300	0.00016638679001279507
53400	0.00016581556093060064
53500	0.00016524734037027798
53600	0.0001646821069717253
53700	0.00016411983956557906
53800	0.00016356051717116306
53900	0.0001630041189944624
54000	0.00016245062442612362
54100	0.0001619000130394795
54200	0.00016135226458859872
54300	0.0001608073590063597
54400	0.00016026527640254862
54500	0.0001597259970619811
54600	0.00015918950144264705
54700	0.00015865577017387856
54800	0.0001581247840545405
54900	0.00015759652405124345
55000	0.00015707097129657872
55100	0.00015654810708737484
55200	0.00015602791288297585
55300	0.0001555103703035403
55400	0.00015499546112836136
55500	0.0001544831672942073
55600	0.00015397347089368216
55700	0.00015346635417360667
55800	0.00015296179953341838
55900	0.0001524597895235916
56000	0.0001519603068440763
56100	0.00015146333434275575
56200	0.00015096885501392318
56300	0.00015047685199677616
56400	0.00014998730857392975
56500	0.000149500208169947
56600	0.00014901553434988716
56700	0.0001485332708178716
56800	0.00014805340141566632
56900	0.0001475759101212816
57000	0.00014710078104758858
57100	0.00014662799844095156
57200	0.0001461575466798774
57300	0.00014568941027368014
57400	0.00014522357386116187
57500	0.00014476002220930898
57600	0.0001442987402120037
57700	0.00014383971288875098
57800	0.0001433829253834201
57900	0.00014292836296300106
58000	0.00014247601101637577
58100	0.00014202585505310316
58200	0.0001415778807022187
58300	0.00014113207371104796
58400	0.00014068841994403368
58500	0.00014024690538157674
58600	0.00013980751611889018
58700	0.00013937023836486703
58800	0.00013893505844096035
58900	0.00013850196278007717
59000	0.0001380709379254843
59100	0.00013764197052972707
59200	0.00013721504735356065
59300	0.00013679015526489312
59400	0.00013636728123774092
59500	0.00013594641235119612
59600	0.00013552753578840562
59700	0.00013511063883556165
59800	0.0001346957088809038
59900	0.00013428273341373258
60000	0.000133871700023434
60100	0.00013346259639851485
60200	0.0001330554103256494
60300	0.0001326501296887365
60400	0.0001322467424679671
60500	0.00013184523673890296
60600	0.00013144560067156452
60700	0.00013104782252953008
60800	0.00013065189066904437
60900	0.00013025779353813724
61000	0.00012986551967575228
61100	0.00012947505771088475
61200	0.0001290863963617295
61300	0.0001286995244348381
61400	0.00012831443082428524
61500	0.0001279311045108443
61600	0.00012754953456117237
61700	0.00012716971012700372
61800	0.00012679162044435243
61900	0.00012641525483272366
62000	0.0001260406026943337
62100	0.00012566765351333824
62200	0.00012529639685506932
62300	0.00012492682236528067
62400	0.00012455891976940076
62500	0.00012419267887179455
62600	0.000123828089555033
62700	0.00012346514177917026
62800	0.00012310382558102914
62900	0.00012274413107349384
63000	0.00012238604844481057
63100	0.00012202956795789566
63200	0.00012167467994965092
63300	0.00012132137483028657
63400	0.0001209696430826513
63500	0.00012061947526156947
63600	0.00012027086199318549
63700	0.00011992379397431506
63800	0.0001195782619718033
63900	0.00011923425682188994
64000	0.00011889176942958086
64100	0.00011855079076802672
64200	0.00011821131187790758
64300	0.00011787332386682476
64400	0.0001175368179086984
64500	0.00011720178524317184
64600	0.00011686821717502203
64700	0.00011653610507357615
64800	0.00011620544037213442
64900	0.00011587621456739888
65000	0.00011554841921890812
65100	0.00011522204594847806
65200	0.00011489708643964817
65300	0.00011457353243713403
65400	0.00011425137574628499
65500	0.0001139306082325478
65600	0.00011361122182093569
65700	0.00011329320849550294
65800	0.0001129765602988249
65900	0.00011266126933148329
66000	0.0001123473277515568
66100	0.00011203472777411707
66200	0.00011172346167072965
66300	0.00011141352176896019
66400	0.00011110490045188562
66500	0.00011079759015761026
66600	0.0001104915833787871
66700	0.00011018687266214364
66800	0.00010988345060801284
66900	0.00010958130986986855
67000	0.00010928044315386583
67100	0.00010898084321838597
67200	0.00010868250287358587
67300	0.00010838541498095224
67400	0.00010808957245286
67500	0.00010779496825213551
67600	0.0001075015953916237
67700	0.00010720944693376
67800	0.00010691851599014629
67900	0.00010662879572113109
68000	0.00010634027933539408
68100	0.0001060529600895347
68200	0.00010576683128766473
68300	0.00010548188628100523
68400	0.00010519811846748703
68500	0.00010491552129135559
68600	0.00010463408824277953
68700	0.00010435381285746315
68800	0.0001040746887162627
68900	0.00010379670944480655
69000	0.0001035198687131188
69100	0.00010324416023524703
69200	0.00010296957776889333
69300	0.00010269611511504909
69400	0.00010242376611763353
69500	0.00010215252466313528
69600	0.00010188238468025806
69700	0.00010161334013956936
69800	0.00010134538505315276
69900	0.00010107851347426351
70000	0.00010081271949698758
70100	0.00010054799725590384
70200	0.00010028434092574975
70300	0.00010002174472108997
70400	0.0000997602028959885
70500	0.00009949970974368361
70600	0.00009924025959626632
70700	0.00009898184682436163
70800	0.00009872446583681288
70900	0.00009846811108036922
71000	0.00009821277703937615
71100	0.00009795845823546868
71200	0.00009770514922726776
71300	0.00009745284461007948
71400	0.00009720153901559703
71500	0.00009695122711160563
71600	0.00009670190360169032
71700	0.00009645356322494622
71800	0.00009620620075569185
71900	0.00009595981100318503
72000	0.00009571438881134129
72100	0.00009546992905845542
72200	0.00009522642665692497
72300	0.00009498387655297701
72400	0.0000947422737263969
72500	0.00009450161319025996
72600	0.00009426188999066558
72700	0.00009402309920647357
72800	0.00009378523594904346
72900	0.00009354829536197571
73000	0.00009331227262085558
73100	0.00009307716293299951
73200	0.00009284296153720347
73300	0.00009260966370349407
73400	0.00009237726473288171
73500	0.000092145759957116
73600	0.00009191514473844362
73700	0.00009168541446936824
73800	0.00009145656457241275
73900	0.00009122859049988364
74000	0.00009100148773363749
74100	0.0000907752517848497
74200	0.00009054987819378533
74300	0.00009032536252957194
74400	0.00009010170038997456
74500	0.00008987888740117271
74600	0.00008965691921753951
74700	0.00008943579152142269
74800	0.00008921550002292765
74900	0.00008899604045970252
75000	0.00008877740859672505
75100	0.00008855960022609154
75200	0.00008834261116680772
75300	0.00008812643726458133
75400	0.00008791107439161667
75500	0.0000876965184464111
75600	0.00008748276535355324
75700	0.00008726981106352296
75800	0.00008705765155249328
75900	0.00008684628282213399
76000	0.0000866357008994169
76100	0.00008642590183642317
76200	0.0000862168817101519
76300	0.00008600863662233079
76400	0.00008580116269922837
76500	0.00008559445609146774
76600	0.00008538851297384232
76700	0.00008518332954513277
76800	0.00008497890202792597
76900	0.00008477522666843538
77000	0.00008457229973632284
77100	0.00008437011752452235
77200	0.00008416867634906493
77300	0.00008396797254890551
77400	0.00008376800248575082
77500	0.00008356876254388922
77600	0.0000833702491300218
77700	0.00008317245867309497
77800	0.00008297538762413464
77900	0.00008277903245608165
78000	0.00008258338966362882
78100	0.00008238845576305932
78200	0.00008219422729208639
78300	0.00008200070080969466
78400	0.0000818078728959826
78500	0.00008161574015200647
78600	0.0000814242991996256
78700	0.00008123354668134902
78800	0.00008104347926018334
78900	0.00008085409361948204
79000	0.00008066538646279596
79100	0.00008047735451372517
79200	0.00008028999451577202
79300	0.00008010330323219558
79400	0.00007991727744586708
79500	0.00007973191395912687
79600	0.00007954720959364247
79700	0.0000793631611902678
79800	0.00007917976560890365
79900	0.00007899701972835933
80000	0.00007881492044621552
80100	0.0000786334646786882
80200	0.00007845264936049392
80300	0.00007827247144471595
80400	0.00007809292790267176
80500	0.00007791401572378154
80600	0.00007773573191543788
80700	0.00007755807350287647
80800	0.00007738103752904793
80900	0.00007720462105449074
81000	0.00007702882115720519
81100	0.00007685363493252845
81200	0.00007667905949301056
81300	0.00007650509196829169
81400	0.00007633172950498008
81500	0.00007615896926653136
81600	0.00007598680843312864
81700	0.00007581524420156368
81800	0.000075644273785119
81900	0.00007547389441345107
82000	0.00007530410333247437
82100	0.00007513489780424642
82200	0.00007496627510685382
82300	0.00007479823253429913
82400	0.00007463076739638887
82500	0.0000744638770186222
82600	0.00007429755874208068
82700	0.0000741318099233189
82800	0.00007396662793425597
82900	0.00007380201016206803
83000	0.00007363795400908135
83100	0.00007347445689266675
83200	0.00007331151624513433
83300	0.00007314912951362964
83400	0.00007298729416003025
83500	0.00007282600766084338
83600	0.00007266526750710419
83700	0.00007250507120427532
83800	0.00007234541627214654
83900	0.00007218630024473591
84000	0.00007202772067019134
84100	0.00007186967511069299
84200	0.00007171216114235665
84300	0.00007155517635513766
84400	0.00007139871835273574
84500	0.00007124278475250058
84600	0.00007108737318533808
84700	0.00007093248129561757
84800	0.00007077810674107951
84900	0.00007062424719274408
85000	0.0000704709003348205
85100	0.00007031806386461699
85200	0.00007016573549245163
85300	0.0000700139129415636
85400	0.00006986259394802552
85500	0.00006971177626065622
85600	0.00006956145764093423
85700	0.00006941163586291215
85800	0.00006926230871313142
85900	0.00006911347399053795
86000	0.00006896512950639839
86100	0.00006881727308421701
86200	0.00006866990255965328
86300	0.00006852301578044007
86400	0.00006837661060630254
86500	0.00006823068490887758
86600	0.00006808523657163398
86700	0.00006794026348979323
86800	0.00006779576357025078
86900	0.00006765173473149812
87000	0.00006750817490354536
87100	0.0000673650820278444
87200	0.00006722245405721281
87300	0.00006708028895575815
87400	0.00006693858469880297
87500	0.00006679733927281045
87600	0.00006665655067531044
87700	0.00006651621691482625
87800	0.00006637633601080195
87900	0.00006623690599353011
88000	0.00006609792490408034
88100	0.0000659593907942282
88200	0.00006582130172638467
88300	0.00006568365577352625
88400	0.00006554645101912552
88500	0.00006540968555708226
88600	0.00006527335749165513
88700	0.00006513746493739385
88800	0.00006500200601907182
88900	0.00006486697887161938
89000	0.00006473238164005759
89100	0.00006459821247943233
89200	0.00006446446955474914
89300	0.00006433115104090833
89400	0.00006419825512264084
89500	0.0000640657799944443
89600	0.00006393372386051982
89700	0.00006380208493470915
89800	0.00006367086144043224
89900	0.00006354005161062547
90000	0.00006340965368768013
90100	0.00006327966592338162
90200	0.00006315008657884876
90300	0.00006302091392447388
90400	0.00006289214623986324
90500	0.00006276378181377786
90600	0.00006263581894407478
90700	0.00006250825593764895
90800	0.0000623810911103752
90900	0.00006225432278705107
91000	0.00006212794930133975
91100	0.00006200196899571355
91200	0.0000618763802213978
91300	0.00006175118133831519
91400	0.00006162637071503045
91500	0.00006150194672869551
91600	0.00006137790776499507
91700	0.00006125425221809249
91800	0.00006113097849057615
91900	0.000061008084993406264
92000	0.00006088557014586193
92100	0.0000607634323754887
92200	0.00006064167011804647
92300	0.000060520281817457855
92400	0.00006039926592575675
92500	0.000060278620903037516
92600	0.00006015834521740429
92700	0.000060038437344920895
92800	0.00005991889576956094
92900	0.00005979971898315841
93000	0.00005968090548535848
93100	0.000059562453783568884
93200	0.00005944436239291145
93300	0.00005932662983617407
93400	0.000059209254643763055
93500	0.00005909223535365576
93600	0.00005897557051135363
93700	0.00005885925866983547
93800	0.000058743298389511237
93900	0.000058627688238176003
94000	0.00005851242679096426
94100	0.000058397512630304745
94200	0.00005828294434587527
94300	0.00005816872053455824
94400	0.00005805483980039618
94500	0.00005794130075454773
94600	0.00005782810201524406
94700	0.000057715242207745273
94800	0.00005760271996429753
94900	0.00005749053392409011
95000	0.00005737868273321307
95100	0.00005726716504461501
95200	0.00005715597951806124
95300	0.00005704512482009222
95400	0.00005693459962398226
95500	0.00005682440260969862
95600	0.000056714532463860776
95700	0.000056604987879700015
95800	0.000056495767557019395
95900	0.00005638687020215387
96000	0.00005627829452793078
96100	0.00005617003925363059
96200	0.00005606210310494791
96300	0.000055954484813952784
96400	0.00005584718311905227
96500	0.0000557401967649523
96600	0.000055633524502619736
96700	0.000055527165089244784
96800	0.00005542111728820364
96900	0.00005531537986902138
97000	0.0000552099516073351
97100	0.00005510483128485741
97200	0.000055000017689340005
97300	0.000054895509614537725
97400	0.000054791305860172575
97500	0.000054687405231898344
97600	0.00005458380654126515
97700	0.0000544805086056844
97800	0.00005437751024839399
97900	0.0000542748102984237
98000	0.00005417240759056088
98100	0.00005407030096531624
98200	0.00005396848926889011
98300	0.000053866971353138714
98400	0.00005376574607554081
98500	0.000053664812299164496
98600	0.00005356416889263426
98700	0.00005346381473009828
98800	0.00005336374869119591
98900	0.00005326396966102544
99000	0.00005316447653011205
99100	0.000053065268194375915
99200	0.00005296634355510073
99300	0.00005286770151890213
99400	0.00005276934099769671
99500	0.00005267126090867095
99600	0.000052573460174250444
99700	0.000052475937722069456
99800	0.000052378692484940496
99900	0.000052281723400824204
100000	0.00005218502941279951
