5050	0.00027286534939556056
5060	0.0002739907616132782
5070	0.0002751176707720378
5080	0.00027624606814165054
5090	0.00027737594496889573
5100	0.0002785072924775666
5110	0.0002796401018685148
5120	0.0002807743643196962
5130	0.00028191007098621513
5140	0.0002830472130003692
5150	0.0002841857814716936
5160	0.0002853257674870058
5170	0.0002864671621104491
5180	0.00028760995638353696
5190	0.0002887541413251966
5200	0.0002898997079318128
5210	0.0002910466471772712
5220	0.0002921949500130014
5230	0.0002933446073680203
5240	0.00029449561014897505
5250	0.0002956479492401856
5260	0.0002968016155036876
5270	0.0002979565997792745
5280	0.0002991128928845402
5290	0.0003002704856149209
5300	0.0003014293687437373
5310	0.00030258953302223613
5320	0.000303750969179632
5330	0.0003049136679231487
5340	0.00030607761993806104
5350	0.0003072428158877353
5360	0.00030840924641367066
5370	0.0003095769021355403
5380	0.0003107457736512317
5390	0.0003119158515368871
5400	0.00031308712634694444
5410	0.00031425958861417753
5420	0.0003154332288497356
5430	0.0003166080375431841
5440	0.0003177840051625438
5450	0.0003189611221543307
5460	0.00032013937894359633
5470	0.0003213187659339652
5480	0.00032249927350767643
5490	0.000323680892025621
5500	0.00032486361182738183
5510	0.00032604742323127185
5520	0.00032723231653437315
5530	0.0003284182820125754
5540	0.0003296053099206138
5550	0.00033079339049210834
5560	0.0003319825139396007
5570	0.0003331726704545933
5580	0.0003343638502075863
5590	0.00033555604334811593
5600	0.00033674924000479166
5610	0.0003379434302853341
5620	0.00033913860427661123
5630	0.00034033475204467715
5640	0.00034153186363480766
5650	0.0003427299290715383
5660	0.00034392893835870044
5670	0.0003451288814794576
5680	0.0003463297483963434
5690	0.0003475315290512962
5700	0.0003487342133656968
5710	0.0003499377912404033
5720	0.0003511422525557884
5730	0.0003523475871717739
5740	0.0003535537849278678
5750	0.0003547608356431991
5760	0.00035596872911655334
5770	0.0003571774551264084
5780	0.00035838700343096915
5790	0.0003595973637682036
5800	0.00036080852585587637
5810	0.00036202047939158514
5820	0.00036323321405279434
5830	0.00036444671949687054
5840	0.0003656609853611162
5850	0.0003668760012628051
5860	0.00036809175679921566
5870	0.00036930824154766544
5880	0.0003705254450655459
5890	0.00037174335689035495
5900	0.00037296196653973214
5910	0.0003741812635114915
5920	0.0003754012372836556
5930	0.00037662187731448896
5940	0.0003778431730425311
5950	0.0003790651138866301
5960	0.00038028768924597603
5970	0.0003815108885001333
5980	0.0003827347010090741
5990	0.00038395911611321097
6000	0.0003851841231334297
6010	0.0003864097113711219
6020	0.0003876358701082173
6030	0.0003888625886072164
6040	0.0003900898561112224
6050	0.0003913176618439737
6060	0.0003925459950098758
6070	0.0003937748447940334
6080	0.00039500420036228206
6090	0.00039623405086121983
6100	0.0003974643854182395
6110	0.0003986951931415594
6120	0.00039992646312025514
6130	0.0004011581844242911
6140	0.0004023903461045515
6150	0.00040362293719287167
6160	0.0004048559467020684
6170	0.000406089363625972
6180	0.0004073231769394564
6190	0.0004085573755984697
6200	0.0004097919485400654
6210	0.00041102688468243255
6220	0.00041226217292492627
6230	0.000413497802148098
6240	0.00041473376121372544
6250	0.00041597003896484404
6260	0.00041720662422577474
6270	0.0004184435058021562
6280	0.00041968067248097316
6290	0.00042091811303058684
6300	0.0004221558162007644
6310	0.0004233937707227085
6320	0.0004246319653090866
6330	0.0004258703886540611
6340	0.0004271090294333174
6350	0.0004283478763040942
6360	0.0004295869179052121
6370	0.0004308261428571022
6380	0.0004320655397618361
6390	0.0004333050972031536
6400	0.00043454480374649214
6410	0.00043578464793901493
6420	0.00043702461830964035
6430	0.00043826470336906926
6440	0.00043950489160981453
6450	0.0004407451715062281
6460	0.0004419855315145305
6470	0.00044322596007283764
6480	0.00044446644560119036
6490	0.0004457069765015806
6500	0.0004469475411579809
6510	0.0004481881279363709
6520	0.00044942872518476573
6530	0.0004506693212332437
6540	0.00045190990439397286
6550	0.00045315046296123997
6560	0.0004543909852114762
6570	0.00045563145940328567
6580	0.0004568718737774719
6590	0.0004581122165570652
6600	0.0004593524759473494
6610	0.0004605926401358894
6620	0.00046183269729255716
6630	0.000463072635569559
6640	0.00046431244310146257
6650	0.0004655521080052226
6660	0.00046679161838020797
6670	0.0004680309623082287
6680	0.0004692701278535606
6690	0.0004705091030629737
6700	0.00047174787596575697
6710	0.0004729864345737446
6720	0.0004742247668813428
6730	0.00047546286086555534
6740	0.0004767007044860092
6750	0.0004779382856849807
6760	0.000479175592387421
6770	0.0004804126125009821
6780	0.0004816493339160425
6790	0.0004828857445057319
6800	0.0004841218321259576
6810	0.0004853575846154295
6820	0.0004865929897956852
6830	0.0004878280354711154
6840	0.0004890627094289894
6850	0.000490296999439479
6860	0.0004915308932556849
6870	0.0004927643786136611
6880	0.0004939974432324391
6890	0.000495230074814054
6900	0.0004964622610435675
6910	0.0004976939895890945
6920	0.000498925248101826
6930	0.0005001560242160543
6940	0.0005013863055491971
6950	0.0005026160797018228
6960	0.0005038453342576738
6970	0.0005050740567836906
6980	0.000506302234830037
6990	0.0005075298559301228
7000	0.000508756907600629
7010	0.0005099833773415307
7020	0.0005112092526361223
7030	0.0005124345209510399
7040	0.0005136591697362858
7050	0.000514883186425252
7060	0.0005161065584347438
7070	0.000517329273165003
7080	0.0005185513179997325
7090	0.0005197726803061176
7100	0.0005209933474348519
7110	0.0005222133067201585
7120	0.0005234325454798139
7130	0.0005246510510151715
7140	0.0005258688106111844
7150	0.0005270858115364278
7160	0.0005283020410431235
7170	0.0005295174863671604
7180	0.0005307321347281201
7190	0.000531945973329297
7200	0.0005331589893577232
7210	0.0005343711699841893
7220	0.0005355825023632684
7230	0.0005367929736333375
7240	0.0005380025709166008
7250	0.0005392112813191113
7260	0.0005404190919307936
7270	0.0005416259898254665
7280	0.0005428319620608638
7290	0.0005440369956786581
7300	0.0005452410777044818
7310	0.0005464441951479493
7320	0.0005476463350026794
7330	0.0005488474842463162
7340	0.0005500476298405526
7350	0.0005512467587311498
7360	0.0005524448578479608
7370	0.0005536419141049518
7380	0.0005548379144002228
7390	0.0005560328456160298
7400	0.0005572266946188072
7410	0.0005584194482591869
7420	0.0005596110933720217
7430	0.0005608016167764063
7440	0.0005619910052756972
7450	0.0005631792456575356
7460	0.0005643663246938673
7470	0.0005655522291409642
7480	0.0005667369457394459
7490	0.0005679204612142991
7500	0.0005691027622749007
7510	0.000570283835615036
7520	0.0005714636679129222
7530	0.000572642245831227
7540	0.0005738195560170905
7550	0.000574995585102145
7560	0.0005761703197025368
7570	0.0005773437464189452
7580	0.0005785158518366037
7590	0.0005796866225253208
7600	0.0005808560450394995
7610	0.0005820241059181586
7620	0.0005831907916849515
7630	0.000584356088848188
7640	0.0005855199839008534
7650	0.0005866824633206284
7660	0.000587843513569911
7670	0.0005890031210958334
7680	0.0005901612723302846
7690	0.0005913179536899295
7700	0.0005924731515762273
7710	0.0005936268523754542
7720	0.0005947790424587194
7730	0.0005959297081819888
7740	0.0005970788358861008
7750	0.0005982264118967892
7760	0.0005993724225247002
7770	0.000600516854065413
7780	0.0006016596927994592
7790	0.0006028009249923421
7800	0.0006039405368945559
7810	0.0006050785147416045
7820	0.0006062148447540219
7830	0.000607349513137391
7840	0.0006084825060823611
7850	0.0006096138097646691
7860	0.000610743410345158
7870	0.0006118712939697951
7880	0.0006129974467696916
7890	0.0006141218548611213
7900	0.0006152445043455391
7910	0.0006163653813096003
7920	0.0006174844718251795
7930	0.0006186017619493883
7940	0.000619717237724595
7950	0.0006208308851784423
7960	0.0006219426903238671
7970	0.0006230526391591167
7980	0.0006241607176677705
7990	0.0006252669118187558
8000	0.0006263712075663665
8010	0.0006274735908502831
8020	0.0006285740475955886
8030	0.000629672563712789
8040	0.0006307691250978295
8050	0.000631863717632114
8060	0.0006329563271825223
8070	0.0006340469396014293
8080	0.0006351355407267215
8090	0.0006362221163818162
8100	0.0006373066523756786
8110	0.00063838913450284
8120	0.0006394695485434156
8130	0.0006405478802631226
8140	0.0006416241154132969
8150	0.0006426982397309126
8160	0.0006437702389385973
8170	0.0006448400987446515
8180	0.0006459078048430656
8190	0.0006469733429135379
8200	0.0006480366986214904
8210	0.0006490978576180882
8220	0.0006501568055402561
8230	0.000651213528010696
8240	0.0006522680106379038
8250	0.0006533202390161871
8260	0.0006543701987256822
8270	0.0006554178753323722
8280	0.0006564632543881022
8290	0.0006575063214305982
8300	0.0006585470619834834
8310	0.0006595854615562952
8320	0.0006606215056445026
8330	0.0006616551797295224
8340	0.000662686469278736
8350	0.0006637153597455083
8360	0.0006647418365692013
8370	0.0006657658851751937
8380	0.0006667874909748954
8390	0.0006678066393657662
8400	0.000668823315731331
8410	0.0006698375054411966
8420	0.0006708491938510689
8430	0.0006718583663027696
8440	0.0006728650081242513
8450	0.000673869104629615
8460	0.0006748706411191266
8470	0.0006758696028792334
8480	0.0006768659751825786
8490	0.0006778597432880204
8500	0.0006788508924406468
8510	0.0006798394078717914
8520	0.0006808252747990502
8530	0.0006818084784262979
8540	0.0006827890039437036
8550	0.0006837668365277465
8560	0.0006847419613412338
8570	0.0006857143635333138
8580	0.0006866840282394942
8590	0.0006876509405816571
8600	0.000688615085668075
8610	0.0006895764485934268
8620	0.0006905350144388129
8630	0.0006914907682717718
8640	0.0006924436951462962
8650	0.0006933937801028466
8660	0.0006943410081683695
8670	0.0006952853643563119
8680	0.0006962268336666365
8690	0.0006971654010858376
8700	0.0006981010515869572
8710	0.0006990337701295995
8720	0.0006999635416599469
8730	0.0007008903511107758
8740	0.0007018141834014705
8750	0.0007027350234380404
8760	0.0007036528561131344
8770	0.0007045676663060552
8780	0.000705479438882777
8790	0.0007063881586959579
8800	0.0007072938105849579
8810	0.000708196379375851
8820	0.0007090958498814423
8830	0.0007099922069012832
8840	0.0007108854352216852
8850	0.0007117755196157357
8860	0.0007126624448433127
8870	0.0007135461956511005
8880	0.000714426756772602
8890	0.0007153041129281581
8900	0.0007161782488249575
8910	0.0007170491491570553
8920	0.0007179167986053855
8930	0.0007187811818377773
8940	0.0007196422835089683
8950	0.0007205000882606208
8960	0.000721354580721334
8970	0.0007222057455066619
8980	0.0007230535672191253
8990	0.0007238980304482268
9000	0.0007247391197704656
9010	0.0007255768197493529
9020	0.0007264111149354245
9030	0.0007272419898662566
9040	0.0007280694290664788
9050	0.0007288934170477903
9060	0.0007297139383089734
9070	0.000730530977335906
9080	0.0007313445186015793
9090	0.0007321545465661092
9100	0.0007329610456767512
9110	0.0007337640003679155
9120	0.0007345633950611798
9130	0.0007353592141653039
9140	0.0007361514420762444
9150	0.0007369400631771679
9160	0.0007377250618384646
9170	0.0007385064224177638
9180	0.0007392841292599469
9190	0.0007400581666971605
9200	0.0007408285190488319
9210	0.0007415951706216814
9220	0.0007423581057097383
9230	0.0007431173085943514
9240	0.0007438727635442056
9250	0.0007446244548153347
9260	0.0007453723666511347
9270	0.0007461164832823779
9280	0.000746856788927226
9290	0.0007475932677912445
9300	0.0007483259040674162
9310	0.000749054681936154
9320	0.0007497795855653142
9330	0.0007505005991102124
9340	0.000751217706713633
9350	0.0007519308925058464
9360	0.0007526401406046199
9370	0.000753345435115233
9380	0.0007540467601304888
9390	0.0007547440997307281
9400	0.0007554374379838442
9410	0.0007561267589452929
9420	0.0007568120466581088
9430	0.0007574932851529175
9440	0.0007581704584479476
9450	0.0007588435505490457
9460	0.0007595125454496882
9470	0.0007601774271309946
9480	0.000760838179561742
9490	0.0007614947866983752
9500	0.0007621472324850231
9510	0.0007627955008535082
9520	0.0007634395757233635
9530	0.0007640794410018417
9540	0.0007647150805839301
9550	0.0007653464783523638
9560	0.0007659736181776364
9570	0.0007665964839180153
9580	0.0007672150594195535
9590	0.0007678293285161014
9600	0.0007684392750293211
9610	0.0007690448827686984
9620	0.0007696461355315552
9630	0.0007702430171030623
9640	0.0007708355112562536
9650	0.0007714236017520351
9660	0.0007720072723392009
9670	0.0007725865067544451
9680	0.0007731612887223725
9690	0.0007737316019555137
9700	0.0007742974301543346
9710	0.000774858757007252
9720	0.0007754155661906436
9730	0.000775967841368862
9740	0.0007765155661942453
9750	0.0007770587243071317
9760	0.00077759729933587
9770	0.0007781312748968327
9780	0.0007786606345944284
9790	0.0007791853620211127
9800	0.0007797054407574031
9810	0.000780220854371888
9820	0.0007807315864212419
9830	0.0007812376204502345
9840	0.0007817389399917459
9850	0.0007822355285667767
9860	0.0007827273696844601
9870	0.0007832144468420747
9880	0.0007836967435250565
9890	0.0007841742432070104
9900	0.0007846469293497227
9910	0.0007851147854031729
9920	0.0007855777948055448
9930	0.0007860359409832392
9940	0.0007864892073508865
9950	0.0007869375773113573
9960	0.0007873810342557744
9970	0.0007878195615635251
9980	0.0007882531426022724
9990	0.0007886817607279684
10000	0.000789105399284863
10010	0.0007895240416055185
10020	0.0007899376710108196
10030	0.0007903462708099861
10040	0.0007907498243005835
10050	0.0007911483147685359
10060	0.0007915417254881361
10070	0.0007919300397220584
10080	0.00079231324072137
10090	0.0007926913117255412
10100	0.0007930642359624594
10110	0.0007934319966484372
10120	0.0007937945769882276
10130	0.0007941519601750329
10140	0.0007945041293905166
10150	0.0007948510678048147
10160	0.0007951927585765485
10170	0.0007955291848528339
10180	0.0007958603297692938
10190	0.0007961861764500695
10200	0.0007965067080078319
10210	0.000796821907543792
10220	0.0007971317581477129
10230	0.0007974362428979206
10240	0.0007977353448613164
10250	0.0007980290470933862
10260	0.0007983173326382123
10270	0.0007986001845284859
10280	0.0007988775857855157
10290	0.000799149519419242
10300	0.0007994159684282439
10310	0.0007996769157997545
10320	0.0007999323445096692
10330	0.0008001822375225573
10340	0.0008004265777916739
10350	0.0008006653482589685
10360	0.0008008985318550992
10370	0.0008011261114994412
10380	0.0008013480701000986
10390	0.0008015643905539143
10400	0.0008017750557464829
10410	0.0008019800485521597
10420	0.0008021793518340718
10430	0.0008023729484441297
10440	0.000802560821223037
10450	0.0008027429530003019
10460	0.0008029193265942476
10470	0.0008030899248120233
10480	0.0008032547304496145
10490	0.0008034137262918538
10500	0.0008035668951124321
10510	0.0008037142196739078
10520	0.0008038556827277192
10530	0.0008039912670141924
10540	0.0008041209552625573
10550	0.0008042447301909503
10560	0.0008043625745064319
10570	0.0008044744709049929
10580	0.0008045804020715666
10590	0.0008046803506800394
10600	0.0008047742993932604
10610	0.0008048622308630522
10620	0.0008049441277302212
10630	0.0008050199726245685
10640	0.0008050897481648998
10650	0.0008051534369590352
10660	0.0008052110216038211
10670	0.0008052624846851385
10680	0.0008053078087779153
10690	0.0008053469764461352
10700	0.000805379970242848
10710	0.0008054067727101806
10720	0.0008054273663793461
10730	0.0008054417337706562
10740	0.000805449857393528
10750	0.0008054517197464972
10760	0.0008054473033172263
10770	0.0008054365905825159
10780	0.0008054195640083144
10790	0.0008053962060497274
10800	0.0008053664991510293
10810	0.0008053304257456713
10820	0.0008052879682562933
10830	0.0008052391090947323
10840	0.0008051838306620349
10850	0.0008051221153484639
